GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
226091.0,195.0800018310547,317.3550109863281,0.15345799922943115,-0.11065419018268585,13.485196113586426,0.372524231672287,0.247374027967453
226091.0,195.10000610351562,317.3550109863281,0.15565389394760132,-0.11065419018268585,13.451787948608398,0.38474804162979126,0.24814867973327637
226091.0,195.1199951171875,317.3550109863281,0.15520505607128143,-0.11065419018268585,13.103218078613281,0.3969036638736725,0.24901971220970154
226091.0,195.13999938964844,317.3550109863281,0.1514793485403061,-0.11065419018268585,13.41829776763916,0.4092733561992645,0.24960878491401672
226091.0,195.16000366210938,317.3550109863281,0.15709708631038666,-0.11065419018268585,13.693317413330078,0.42190104722976685,0.25037938356399536
226091.0,195.17999267578125,317.3550109863281,0.1576075404882431,-0.11065419018268585,13.3173189163208,0.4346110224723816,0.25117433071136475
226091.0,195.1999969482422,317.3550109863281,0.15640926361083984,-0.11065419018268585,13.384722709655762,0.4471825361251831,0.2517697215080261
226091.0,195.22000122070312,317.3550109863281,0.16258880496025085,-0.11065419018268585,13.589655876159668,0.46013399958610535,0.25226467847824097
226091.0,195.24000549316406,317.3550109863281,0.15619727969169617,-0.11065419018268585,13.3173189163208,0.47281649708747864,0.2527107894420624
226091.0,195.25999450683594,317.3550109863281,0.15738213062286377,-0.11065419018268585,13.451787948608398,0.48500901460647583,0.2531141936779022
226091.0,195.27999877929688,317.3550109863281,0.16817167401313782,-0.11065419018268585,13.693317413330078,0.4967793822288513,0.25331759452819824
226091.0,195.3000030517578,317.3550109863281,0.1632205843925476,-0.11065419018268585,13.451787948608398,0.5078498125076294,0.25325527787208557
226091.0,195.32000732421875,317.3550109863281,0.1610981971025467,-0.11065419018268585,13.41829776763916,0.5179990530014038,0.2529884874820709
226091.0,195.33999633789062,317.3550109863281,0.17213337123394012,-0.11065419018268585,13.35106372833252,0.5274711847305298,0.2524077296257019
226091.0,195.36000061035156,317.3550109863281,0.16381406784057617,-0.11065419018268585,13.41829776763916,0.5360222458839417,0.2515667676925659
226091.0,195.3800048828125,317.3550109863281,0.15952667593955994,-0.11065419018268585,13.485196113586426,0.5435491800308228,0.2506244480609894
226091.0,195.39999389648438,317.3550109863281,0.17054057121276855,-0.11065419018268585,13.655713081359863,0.5506846904754639,0.24958719313144684
226091.0,195.4199981689453,317.3550109863281,0.16028977930545807,-0.11065419018268585,13.451787948608398,0.5573853850364685,0.24853087961673737
226091.0,195.44000244140625,317.3550109863281,0.165242537856102,-0.11065419018268585,13.346247673034668,0.5633235573768616,0.2475358545780182
226091.0,195.4600067138672,317.3550109863281,0.1738283783197403,-0.11065419018268585,13.35106372833252,0.569095253944397,0.246670663356781
226091.0,195.47999572753906,317.3550109863281,0.1611686646938324,-0.11065419018268585,13.485196113586426,0.5745145082473755,0.24611800909042358
226091.0,195.5,317.3550109863281,0.1680411696434021,-0.11065419018268585,13.312491416931152,0.5796926617622375,0.2456245720386505
226091.0,195.52000427246094,317.3550109863281,0.1687118113040924,-0.11065419018268585,13.379919052124023,0.5848028659820557,0.24489079415798187
226091.0,195.5399932861328,317.3550109863281,0.16012082993984222,-0.11065419018268585,13.51852035522461,0.5901235938072205,0.2441643476486206
226091.0,195.55999755859375,317.3550109863281,0.16531682014465332,-0.11065419018268585,13.485196113586426,0.5953314304351807,0.24316763877868652
226091.0,195.5800018310547,317.3550109863281,0.16679902374744415,-0.11065419018268585,13.485196113586426,0.6007473468780518,0.2422613799571991
226091.0,195.60000610351562,317.3550109863281,0.15532639622688293,-0.11065419018268585,13.346247673034668,0.6065189242362976,0.24137111008167267
226091.0,195.6199951171875,317.3550109863281,0.16186636686325073,-0.11065419018268585,13.17171859741211,0.6120873689651489,0.24035502970218658
226091.0,195.63999938964844,317.3550109863281,0.16115371882915497,-0.11065419018268585,13.51852035522461,0.6178758144378662,0.239266499876976
226091.0,195.66000366210938,317.3550109863281,0.15455123782157898,-0.11065419018268585,13.379919052124023,0.6238124370574951,0.23821355402469635
226091.0,195.67999267578125,317.3550109863281,0.15704329311847687,-0.11065419018268585,13.312491416931152,0.6297876238822937,0.23703071475028992
226091.0,195.6999969482422,317.3550109863281,0.16267366707324982,-0.11065419018268585,13.61800479888916,0.635895311832428,0.2359345704317093
226091.0,195.72000122070312,317.3550109863281,0.1496884524822235,-0.11065419018268585,13.51852035522461,0.6422041654586792,0.23465585708618164
226092.0,195.74000549316406,318.7479248046875,0.1519322544336319,-0.11230079084634781,13.205836296081543,0.645908534526825,0.2280397117137909
226092.0,195.75999450683594,318.7479248046875,0.14900951087474823,-0.11230079084634781,13.68862247467041,0.6517713665962219,0.2267228364944458
226092.0,195.77999877929688,318.7479248046875,0.1487719863653183,-0.11230079084634781,13.447009086608887,0.6578109860420227,0.22529640793800354
226092.0,195.8000030517578,318.7479248046875,0.1480053812265396,-0.11230079084634781,13.23986530303955,0.6635532975196838,0.2234039008617401
226092.0,195.82000732421875,318.7479248046875,0.13828226923942566,-0.11230079084634781,13.82877254486084,0.6690864562988281,0.22163087129592896
226092.0,195.83999633789062,318.7479248046875,0.14456844329833984,-0.11230079084634781,13.551763534545898,0.6744155287742615,0.21973831951618195
226092.0,195.86000061035156,318.7479248046875,0.13303619623184204,-0.11230079084634781,13.413506507873535,0.6792831420898438,0.21755550801753998
226092.0,195.8800048828125,318.7479248046875,0.13930261135101318,-0.11230079084634781,13.51852035522461,0.6838282346725464,0.2153809815645218
226092.0,195.89999389648438,318.7479248046875,0.13622938096523285,-0.11230079084634781,13.693317413330078,0.6881541609764099,0.21339824795722961
226092.0,195.9199981689453,318.7479248046875,0.13158735632896423,-0.11230079084634781,13.370307922363281,0.6921157836914062,0.2114265114068985
226092.0,195.94000244140625,318.7479248046875,0.12797307968139648,-0.11230079084634781,13.584924697875977,0.6956506967544556,0.20951618254184723
226092.0,195.9600067138672,318.7479248046875,0.13938462734222412,-0.11230079084634781,13.749529838562012,0.6991814970970154,0.20754548907279968
226092.0,195.97999572753906,318.7479248046875,0.1305776983499527,-0.11230079084634781,13.365499496459961,0.7023885846138,0.20579662919044495
226092.0,196.0,318.7479248046875,0.1268882304430008,-0.11230079084634781,13.485196113586426,0.7054863572120667,0.20428183674812317
226092.0,196.02000427246094,318.7479248046875,0.13658371567726135,-0.11230079084634781,13.53752613067627,0.7084773778915405,0.202895388007164
226092.0,196.0399932861328,318.7479248046875,0.13457848131656647,-0.11230079084634781,13.379919052124023,0.7114691734313965,0.20162732899188995
226092.0,196.05999755859375,318.7479248046875,0.12823639810085297,-0.11230079084634781,13.509007453918457,0.7143667340278625,0.20032045245170593
226092.0,196.0800018310547,318.7479248046875,0.14475800096988678,-0.11230079084634781,13.651005744934082,0.7174427509307861,0.1992383897304535
226092.0,196.10000610351562,318.7479248046875,0.1334242820739746,-0.11230079084634781,13.509007453918457,0.7206010818481445,0.19822843372821808
226092.0,196.1199951171875,318.7479248046875,0.13553261756896973,-0.11230079084634781,13.50424861907959,0.7235859632492065,0.19727973639965057
226092.0,196.13999938964844,318.7479248046875,0.14315108954906464,-0.11230079084634781,13.370307922363281,0.7267355918884277,0.19628453254699707
226092.0,196.16000366210938,318.7479248046875,0.13840362429618835,-0.11230079084634781,13.365499496459961,0.7299109101295471,0.19520801305770874
226092.0,196.17999267578125,318.7479248046875,0.14557503163814545,-0.11230079084634781,13.39912223815918,0.7330106496810913,0.1941119283437729
226092.0,196.1999969482422,318.7479248046875,0.14868959784507751,-0.11230079084634781,13.470888137817383,0.7360777854919434,0.19294537603855133
226092.0,196.22000122070312,318.7479248046875,0.1423824429512024,-0.11230079084634781,13.50424861907959,0.739176869392395,0.19168320298194885
226092.0,196.24000549316406,318.7479248046875,0.14444687962532043,-0.11230079084634781,13.346247673034668,0.7422233819961548,0.19029836356639862
226092.0,196.25999450683594,318.7479248046875,0.15262523293495178,-0.11230079084634781,13.570722579956055,0.7454155683517456,0.18885494768619537
226092.0,196.27999877929688,318.7479248046875,0.14271265268325806,-0.11230079084634781,13.268962860107422,0.7486130595207214,0.18722106516361237
226092.0,196.3000030517578,318.7479248046875,0.14447472989559174,-0.11230079084634781,13.259270668029785,0.7516394257545471,0.185576394200325
226092.0,196.32000732421875,318.7479248046875,0.15158545970916748,-0.11230079084634781,13.53752613067627,0.754581868648529,0.18376609683036804
226092.0,196.33999633789062,318.7479248046875,0.1448853760957718,-0.11230079084634781,13.365499496459961,0.7577217221260071,0.1819050908088684
226092.0,196.36000061035156,318.7479248046875,0.14788536727428436,-0.11230079084634781,13.259270668029785,0.760679304599762,0.1800684630870819
226092.0,196.3800048828125,318.7479248046875,0.15368783473968506,-0.11230079084634781,13.50424861907959,0.7635138630867004,0.17812052369117737
226092.0,196.39999389648438,318.7479248046875,0.14586415886878967,-0.11230079084634781,13.470888137817383,0.7666486501693726,0.17636193335056305
226092.0,196.4199981689453,318.7479248046875,0.14303623139858246,-0.11230079084634781,13.29799747467041,0.7694982886314392,0.174856036901474
226092.0,196.44000244140625,318.7479248046875,0.15193089842796326,-0.11230079084634781,13.580192565917969,0.7724418640136719,0.17336151003837585
226092.0,196.4600067138672,318.7479248046875,0.15056535601615906,-0.11230079084634781,13.603837966918945,0.7756868004798889,0.17171847820281982
226092.0,196.47999572753906,318.7479248046875,0.15210357308387756,-0.11230079084634781,13.29799747467041,0.7787854075431824,0.16991332173347473
226092.0,196.5,318.7479248046875,0.14941927790641785,-0.11230079084634781,13.726136207580566,0.7815869450569153,0.1680605560541153
226092.0,196.52000427246094,318.7479248046875,0.15299905836582184,-0.11230079084634781,13.53752613067627,0.7843258380889893,0.16621272265911102
226092.0,196.5399932861328,318.7479248046875,0.14737212657928467,-0.11230079084634781,13.379919052124023,0.78680020570755,0.16419807076454163
226092.0,196.55999755859375,318.7479248046875,0.15135081112384796,-0.11230079084634781,13.365499496459961,0.7891076803207397,0.16206781566143036
226092.0,196.5800018310547,318.7479248046875,0.1546211689710617,-0.11230079084634781,13.754203796386719,0.7916115522384644,0.15988396108150482
226092.0,196.60000610351562,318.7479248046875,0.15651863813400269,-0.11230079084634781,13.447009086608887,0.7938504219055176,0.15785418450832367
226092.0,196.6199951171875,318.7479248046875,0.15423548221588135,-0.11230079084634781,13.68862247467041,0.7957379817962646,0.1558476984500885
226092.0,196.63999938964844,318.7479248046875,0.15786193311214447,-0.11230079084634781,13.884435653686523,0.7976784110069275,0.15391159057617188
226092.0,196.66000366210938,318.7479248046875,0.15474200248718262,-0.11230079084634781,13.384722709655762,0.7993932962417603,0.1519700437784195
226092.0,196.67999267578125,318.7479248046875,0.15341469645500183,-0.11230079084634781,13.50424861907959,0.8007939457893372,0.14994433522224426
226092.0,196.6999969482422,318.7479248046875,0.16903088986873627,-0.11230079084634781,13.589655876159668,0.8023191690444946,0.1481488049030304
226092.0,196.72000122070312,318.7479248046875,0.1546139270067215,-0.11230079084634781,13.53752613067627,0.8037951588630676,0.1464565545320511
226093.0,196.74000549316406,319.8037414550781,0.15951000154018402,-0.11160110682249069,13.61800479888916,0.8103858232498169,0.1445862352848053
226093.0,196.75999450683594,319.8037414550781,0.1681184470653534,-0.11160110682249069,13.726136207580566,0.811639130115509,0.1430995613336563
226093.0,196.77999877929688,319.8037414550781,0.1711101233959198,-0.11160110682249069,13.61800479888916,0.8128395676612854,0.14184023439884186
226093.0,196.8000030517578,319.8037414550781,0.16796988248825073,-0.11160110682249069,13.589655876159668,0.8138084411621094,0.1405908614397049
226093.0,196.82000732421875,319.8037414550781,0.1738678216934204,-0.11160110682249069,13.754203796386719,0.814906895160675,0.13917957246303558
226093.0,196.83999633789062,319.8037414550781,0.16677908599376678,-0.11160110682249069,13.584924697875977,0.815913200378418,0.1378144770860672
226093.0,196.86000061035156,319.8037414550781,0.17121906578540802,-0.11160110682249069,13.758875846862793,0.8166703581809998,0.13624507188796997
226093.0,196.8800048828125,319.8037414550781,0.1850460022687912,-0.11160110682249069,13.754203796386719,0.8173100352287292,0.13466429710388184
226093.0,196.89999389648438,319.8037414550781,0.1738753318786621,-0.11160110682249069,13.796197891235352,0.8180053234100342,0.1330682933330536
226093.0,196.9199981689453,319.8037414550781,0.18312686681747437,-0.11160110682249069,13.758875846862793,0.8184600472450256,0.13129711151123047
226093.0,196.94000244140625,319.8037414550781,0.18143533170223236,-0.11160110682249069,13.796197891235352,0.818708598613739,0.1295294612646103
226093.0,196.9600067138672,319.8037414550781,0.17939430475234985,-0.11160110682249069,13.726136207580566,0.8185445666313171,0.12763148546218872
226093.0,196.97999572753906,319.8037414550781,0.17901967465877533,-0.11160110682249069,13.726136207580566,0.8178008198738098,0.12560591101646423
226093.0,197.0,319.8037414550781,0.18922963738441467,-0.11160110682249069,13.92142105102539,0.8166965246200562,0.12369436770677567
226093.0,197.02000427246094,319.8037414550781,0.18482562899589539,-0.11160110682249069,13.926036834716797,0.8151753544807434,0.12167201936244965
226093.0,197.0399932861328,319.8037414550781,0.192541241645813,-0.11160110682249069,13.82877254486084,0.8131001591682434,0.11951041966676712
226093.0,197.05999755859375,319.8037414550781,0.1878376007080078,-0.11160110682249069,13.8612699508667,0.8107249140739441,0.11740538477897644
226093.0,197.0800018310547,319.8037414550781,0.18256928026676178,-0.11160110682249069,13.893691062927246,0.8081220984458923,0.11535640060901642
