GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
76748.0,159.72000122070312,299.192138671875,0.1544773429632187,-20.320531845092773,14.776931762695312,-3.0361311435699463,-0.3584948182106018
76748.0,159.74000549316406,299.192138671875,0.15804077684879303,-20.320531845092773,14.393567085266113,-3.033592462539673,-0.35921958088874817
76748.0,159.75999450683594,299.192138671875,0.15778271853923798,-20.320531845092773,14.312966346740723,-3.0324952602386475,-0.35952430963516235
76749.0,159.77999877929688,302.2579040527344,0.13278771936893463,-20.294912338256836,14.575491905212402,-2.9853641986846924,-0.3296789824962616
76749.0,159.8000030517578,302.2579040527344,0.11673862487077713,-20.294912338256836,14.182143211364746,-2.9867026805877686,-0.32944580912590027
76749.0,159.82000732421875,302.2579040527344,0.07687262445688248,-20.294912338256836,14.842026710510254,-2.9889516830444336,-0.32968059182167053
76749.0,159.83999633789062,302.2579040527344,0.08725082129240036,-20.294912338256836,14.54901123046875,-2.9897563457489014,-0.3303236663341522
76749.0,159.86000061035156,302.2579040527344,0.07706595957279205,-20.294912338256836,15.12510871887207,-2.9876420497894287,-0.3318752646446228
76749.0,159.8800048828125,302.2579040527344,0.06805876642465591,-20.294912338256836,14.997098922729492,-2.9817004203796387,-0.3344533145427704
76749.0,159.89999389648438,302.2579040527344,0.06135020777583122,-20.294912338256836,14.898211479187012,-2.973121166229248,-0.33792844414711
76749.0,159.9199981689453,302.2579040527344,0.0577550046145916,-20.294912338256836,15.498640060424805,-2.9625203609466553,-0.34284526109695435
76749.0,159.94000244140625,302.2579040527344,0.0786682516336441,-20.294912338256836,14.803004264831543,-2.949772357940674,-0.3486509323120117
76749.0,159.9600067138672,302.2579040527344,0.06459899991750717,-20.294912338256836,14.967071533203125,-2.935896635055542,-0.35492444038391113
76749.0,159.97999572753906,302.2579040527344,0.07549725472927094,-20.294912338256836,14.8679838180542,-2.921635866165161,-0.3613869249820709
76749.0,160.0,302.2579040527344,0.05982794240117073,-20.294912338256836,14.776931762695312,-2.908449172973633,-0.3678711950778961
76749.0,160.02000427246094,302.2579040527344,0.062415607273578644,-20.294912338256836,15.035615921020508,-2.8961639404296875,-0.37428486347198486
76749.0,160.0399932861328,302.2579040527344,0.0675850361585617,-20.294912338256836,14.575491905212402,-2.8838536739349365,-0.38041138648986816
76749.0,160.05999755859375,302.2579040527344,0.06983383744955063,-20.294912338256836,14.872305870056152,-2.869926691055298,-0.3868551254272461
76749.0,160.0800018310547,302.2579040527344,0.07904257625341415,-20.294912338256836,14.807344436645508,-2.854647636413574,-0.3930727541446686
76749.0,160.10000610351562,302.2579040527344,0.09136975556612015,-20.294912338256836,14.776931762695312,-2.8380794525146484,-0.3987528681755066
76749.0,160.1199951171875,302.2579040527344,0.09185956418514252,-20.294912338256836,14.575491905212402,-2.8207783699035645,-0.4035867750644684
76749.0,160.13999938964844,302.2579040527344,0.0863693431019783,-20.294912338256836,14.707179069519043,-2.804225206375122,-0.4071276783943176
76749.0,160.16000366210938,302.2579040527344,0.0841033011674881,-20.294912338256836,14.610724449157715,-2.789236307144165,-0.4094610810279846
76749.0,160.17999267578125,302.2579040527344,0.0818115621805191,-20.294912338256836,14.803004264831543,-2.7766776084899902,-0.41060104966163635
76749.0,160.1999969482422,302.2579040527344,0.07307787984609604,-20.294912338256836,14.8679838180542,-2.765489339828491,-0.4112417995929718
76749.0,160.22000122070312,302.2579040527344,0.06990303099155426,-20.294912338256836,14.772582054138184,-2.7556138038635254,-0.4116467833518982
76749.0,160.24000549316406,302.2579040527344,0.0492519810795784,-20.294912338256836,14.447051048278809,-2.7466325759887695,-0.41210442781448364
76749.0,160.25999450683594,302.2579040527344,0.04372284933924675,-20.294912338256836,14.650259971618652,-2.7385122776031494,-0.41230249404907227
76749.0,160.27999877929688,302.2579040527344,0.03808768093585968,-20.294912338256836,14.54459285736084,-2.731006145477295,-0.4130539894104004
76749.0,160.3000030517578,302.2579040527344,0.06664552539587021,-20.294912338256836,14.967071533203125,-2.723273515701294,-0.414674311876297
76749.0,160.32000732421875,302.2579040527344,0.05342196300625801,-20.294912338256836,14.281497955322266,-2.7147488594055176,-0.41741421818733215
76749.0,160.33999633789062,302.2579040527344,0.05779442563652992,-20.294912338256836,14.348844528198242,-2.7054684162139893,-0.4213971495628357
76749.0,160.36000061035156,302.2579040527344,0.0670902281999588,-20.294912338256836,14.575491905212402,-2.6965932846069336,-0.42615774273872375
76749.0,160.3800048828125,302.2579040527344,0.07080087065696716,-20.294912338256836,14.209309577941895,-2.6885433197021484,-0.4316296875476837
76749.0,160.39999389648438,302.2579040527344,0.07391440868377686,-20.294912338256836,14.411417007446289,-2.6806907653808594,-0.43719780445098877
76749.0,160.4199981689453,302.2579040527344,0.07588174939155579,-20.294912338256836,14.411417007446289,-2.6728200912475586,-0.44246500730514526
76749.0,160.44000244140625,302.2579040527344,0.07893049716949463,-20.294912338256836,14.145841598510742,-2.6649320125579834,-0.4478219449520111
76749.0,160.4600067138672,302.2579040527344,0.08788277208805084,-20.294912338256836,14.380165100097656,-2.6577229499816895,-0.4531867206096649
76749.0,160.47999572753906,302.2579040527344,0.09263434261083603,-20.294912338256836,13.944486618041992,-2.650536060333252,-0.4583732485771179
76749.0,160.5,302.2579040527344,0.09931973367929459,-20.294912338256836,13.768216133117676,-2.6434438228607178,-0.46324267983436584
76749.0,160.52000427246094,302.2579040527344,0.1130748987197876,-20.294912338256836,13.976715087890625,-2.636159658432007,-0.46761342883110046
76749.0,160.5399932861328,302.2579040527344,0.1262224316596985,-20.294912338256836,13.735498428344727,-2.6280179023742676,-0.47161585092544556
76749.0,160.55999755859375,302.2579040527344,0.12105769664049149,-20.294912338256836,13.944486618041992,-2.6188833713531494,-0.4751063585281372
76749.0,160.5800018310547,302.2579040527344,0.12191586941480637,-20.294912338256836,14.145841598510742,-2.6094794273376465,-0.47809624671936035
76749.0,160.60000610351562,302.2579040527344,0.12451101094484329,-20.294912338256836,13.976715087890625,-2.6006603240966797,-0.4806949198246002
76749.0,160.6199951171875,302.2579040527344,0.13404494524002075,-20.294912338256836,13.59438419342041,-2.5930821895599365,-0.482600599527359
76749.0,160.63999938964844,302.2579040527344,0.12573127448558807,-20.294912338256836,13.556506156921387,-2.5867743492126465,-0.48377975821495056
76749.0,160.66000366210938,302.2579040527344,0.1272307187318802,-20.294912338256836,13.944486618041992,-2.581747055053711,-0.4843224585056305
76749.0,160.67999267578125,302.2579040527344,0.13591857254505157,-20.294912338256836,13.800856590270996,-2.577589511871338,-0.48454222083091736
76749.0,160.6999969482422,302.2579040527344,0.144058495759964,-20.294912338256836,13.379919052124023,-2.573751926422119,-0.48496493697166443
76749.0,160.72000122070312,302.2579040527344,0.12204694747924805,-20.294912338256836,13.59438419342041,-2.5698161125183105,-0.48555007576942444
76749.0,160.74000549316406,302.2579040527344,0.11665856838226318,-20.294912338256836,13.90294075012207,-2.565181255340576,-0.4862820506095886
76749.0,160.75999450683594,302.2579040527344,0.13309893012046814,-20.294912338256836,13.90294075012207,-2.5603067874908447,-0.4867699146270752
76750.0,160.77999877929688,305.7762756347656,0.1297755092382431,-20.288419723510742,13.523274421691895,-2.544546365737915,-0.41896766424179077
76750.0,160.8000030517578,305.7762756347656,0.1340571492910385,-20.288419723510742,13.632158279418945,-2.539616346359253,-0.41875094175338745
76750.0,160.82000732421875,305.7762756347656,0.14435236155986786,-20.288419723510742,13.66512393951416,-2.5348432064056396,-0.41833338141441345
76750.0,160.83999633789062,305.7762756347656,0.14543916285037994,-20.288419723510742,13.451787948608398,-2.5306572914123535,-0.41744595766067505
76750.0,160.86000061035156,305.7762756347656,0.1397104114294052,-20.288419723510742,13.27380657196045,-2.527026891708374,-0.41625967621803284
76750.0,160.8800048828125,305.7762756347656,0.13000468909740448,-20.288419723510742,13.632158279418945,-2.5242605209350586,-0.41476312279701233
76750.0,160.89999389648438,305.7762756347656,0.12240855395793915,-20.288419723510742,13.556506156921387,-2.52200984954834,-0.41286948323249817
76750.0,160.9199981689453,305.7762756347656,0.11734434217214584,-20.288419723510742,13.249571800231934,-2.519778251647949,-0.410748153924942
76750.0,160.94000244140625,305.7762756347656,0.12920893728733063,-20.288419723510742,13.23986530303955,-2.5171902179718018,-0.40852901339530945
76750.0,160.9600067138672,305.7762756347656,0.11849479377269745,-20.288419723510742,13.489961624145508,-2.514415740966797,-0.40647265315055847
76750.0,160.97999572753906,305.7762756347656,0.11363647878170013,-20.288419723510742,13.451787948608398,-2.5110044479370117,-0.4045729637145996
76750.0,161.0,305.7762756347656,0.1145659014582634,-20.288419723510742,13.698010444641113,-2.507399320602417,-0.40268412232398987
76750.0,161.02000427246094,305.7762756347656,0.1168031245470047,-20.288419723510742,13.53752613067627,-2.5039117336273193,-0.4008369743824005
76750.0,161.0399932861328,305.7762756347656,0.1063593402504921,-20.288419723510742,13.632158279418945,-2.500742197036743,-0.3988628685474396
76750.0,161.05999755859375,305.7762756347656,0.10200516879558563,-20.288419723510742,13.740177154541016,-2.4977922439575195,-0.39666417241096497
76750.0,161.0800018310547,305.7762756347656,0.10127467662096024,-20.288419723510742,13.432661056518555,-2.494633197784424,-0.39414048194885254
76750.0,161.10000610351562,305.7762756347656,0.10721522569656372,-20.288419723510742,13.451787948608398,-2.4913992881774902,-0.39152562618255615
76750.0,161.1199951171875,305.7762756347656,0.10214109718799591,-20.288419723510742,13.990504264831543,-2.4878056049346924,-0.3889201283454895
76750.0,161.13999938964844,305.7762756347656,0.0918494164943695,-20.288419723510742,13.679227828979492,-2.483566999435425,-0.38650062680244446
76750.0,161.16000366210938,305.7762756347656,0.08780112117528915,-20.288419723510742,13.355876922607422,-2.4788095951080322,-0.3845088481903076
76750.0,161.17999267578125,305.7762756347656,0.08581084758043289,-20.288419723510742,13.49948787689209,-2.4741721153259277,-0.3831382095813751
76750.0,161.1999969482422,305.7762756347656,0.08783398568630219,-20.288419723510742,13.884435653686523,-2.469985246658325,-0.38217076659202576
76750.0,161.22000122070312,305.7762756347656,0.08216845244169235,-20.288419723510742,13.749529838562012,-2.466216564178467,-0.3819390535354614
76750.0,161.24000549316406,305.7762756347656,0.08922016620635986,-20.288419723510742,13.360689163208008,-2.463635206222534,-0.3823298513889313
76750.0,161.25999450683594,305.7762756347656,0.0880165621638298,-20.288419723510742,13.39432430267334,-2.4625701904296875,-0.3831893801689148
76750.0,161.27999877929688,305.7762756347656,0.09663700312376022,-20.288419723510742,14.022625923156738,-2.462857484817505,-0.3841359615325928
76750.0,161.3000030517578,305.7762756347656,0.10501185059547424,-20.288419723510742,13.92142105102539,-2.465085506439209,-0.38510555028915405
76750.0,161.32000732421875,305.7762756347656,0.08573426306247711,-20.288419723510742,13.49948787689209,-2.4690935611724854,-0.38598841428756714
76750.0,161.33999633789062,305.7762756347656,0.08571404963731766,-20.288419723510742,13.712080001831055,-2.47448468208313,-0.3866733908653259
76750.0,161.36000061035156,305.7762756347656,0.0941055417060852,-20.288419723510742,14.1231050491333,-2.481163263320923,-0.3871164619922638
76750.0,161.3800048828125,305.7762756347656,0.08745741844177246,-20.288419723510742,13.814821243286133,-2.4882655143737793,-0.38728874921798706
76750.0,161.39999389648438,305.7762756347656,0.09525569528341293,-20.288419723510742,13.749529838562012,-2.4955198764801025,-0.387193500995636
76750.0,161.4199981689453,305.7762756347656,0.0913514792919159,-20.288419723510742,13.575458526611328,-2.5031347274780273,-0.38689520955085754
76750.0,161.44000244140625,305.7762756347656,0.08272756636142731,-20.288419723510742,13.679227828979492,-2.511218547821045,-0.3866765797138214
76750.0,161.4600067138672,305.7762756347656,0.0906468853354454,-20.288419723510742,14.1231050491333,-2.520080804824829,-0.38675907254219055
76750.0,161.47999572753906,305.7762756347656,0.07961110770702362,-20.288419723510742,13.884435653686523,-2.529120683670044,-0.38723084330558777
76750.0,161.5,305.7762756347656,0.08663810044527054,-20.288419723510742,13.92142105102539,-2.537081241607666,-0.38823679089546204
76750.0,161.52000427246094,305.7762756347656,0.08000925183296204,-20.288419723510742,13.603837966918945,-2.542982816696167,-0.38951966166496277
76750.0,161.5399932861328,305.7762756347656,0.08643714338541031,-20.288419723510742,13.782214164733887,-2.546370029449463,-0.39099252223968506
76750.0,161.55999755859375,305.7762756347656,0.0808977484703064,-20.288419723510742,13.884435653686523,-2.547902822494507,-0.3928505778312683
76750.0,161.5800018310547,305.7762756347656,0.09042619913816452,-20.288419723510742,14.091212272644043,-2.547969341278076,-0.3951076865196228
76750.0,161.60000610351562,305.7762756347656,0.078793466091156,-20.288419723510742,13.884435653686523,-2.5471653938293457,-0.39769628643989563
76750.0,161.6199951171875,305.7762756347656,0.07944253087043762,-20.288419723510742,13.744853973388672,-2.54557466506958,-0.40039607882499695
76750.0,161.63999938964844,305.7762756347656,0.08317697048187256,-20.288419723510742,13.814821243286133,-2.5428268909454346,-0.4031809866428375
76750.0,161.66000366210938,305.7762756347656,0.08465130627155304,-20.288419723510742,13.782214164733887,-2.539369821548462,-0.40596482157707214
76750.0,161.67999267578125,305.7762756347656,0.09025798738002777,-20.288419723510742,14.222872734069824,-2.535142660140991,-0.40865054726600647
76750.0,161.6999969482422,305.7762756347656,0.084956094622612,-20.288419723510742,13.985909461975098,-2.5302913188934326,-0.4111458659172058
76750.0,161.72000122070312,305.7762756347656,0.09554433822631836,-20.288419723510742,13.958308219909668,-2.5245070457458496,-0.41362595558166504
76750.0,161.74000549316406,305.7762756347656,0.08756949752569199,-20.288419723510742,13.712080001831055,-2.5186715126037598,-0.4161166846752167
76750.0,161.75999450683594,305.7762756347656,0.09107616543769836,-20.288419723510742,13.712080001831055,-2.5122427940368652,-0.41831105947494507
76751.0,161.77999877929688,306.5548095703125,0.07610005140304565,-20.22298812866211,13.782214164733887,-2.5385961532592773,-0.3374941051006317
76751.0,161.8000030517578,306.5548095703125,0.09153323620557785,-20.22298812866211,14.159465789794922,-2.531813621520996,-0.33947667479515076
