GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
75746.0,246.0800018310547,258.8227233886719,0.18829967081546783,-0.4623837172985077,-3.69287371635437,-0.14430812001228333,0.1837681531906128
75746.0,246.10000610351562,258.8227233886719,0.13249702751636505,-0.4623837172985077,-3.126944065093994,-0.1383993774652481,0.18895858526229858
75746.0,246.1199951171875,258.8227233886719,0.10778200626373291,-0.4623837172985077,-3.7102513313293457,-0.13312861323356628,0.19251176714897156
75746.0,246.13999938964844,258.8227233886719,0.14770901203155518,-0.4623837172985077,-4.0580291748046875,-0.12710626423358917,0.19282732903957367
75746.0,246.16000366210938,258.8227233886719,0.12090075016021729,-0.4623837172985077,-3.126944065093994,-0.12306582182645798,0.18719199299812317
75746.0,246.17999267578125,258.8227233886719,0.0842258632183075,-0.4623837172985077,-3.9455113410949707,-0.12618620693683624,0.17606641352176666
75746.0,246.1999969482422,258.8227233886719,0.1151176244020462,-0.4623837172985077,-2.6357944011688232,-0.12110628932714462,0.16779251396656036
75746.0,246.22000122070312,258.8227233886719,0.12435828894376755,-0.4623837172985077,-2.6357944011688232,-0.11777035146951675,0.16638381779193878
75746.0,246.24000549316406,258.8227233886719,0.134788379073143,-0.4623837172985077,-2.957796335220337,-0.11304622143507004,0.1707693338394165
75746.0,246.25999450683594,258.8227233886719,0.11320705711841583,-0.4623837172985077,-2.239999294281006,-0.11065095663070679,0.1776348352432251
75746.0,246.27999877929688,258.8227233886719,0.12303704023361206,-0.4623837172985077,-2.8014259338378906,-0.110078826546669,0.18452392518520355
75746.0,246.3000030517578,258.8227233886719,0.17009219527244568,-0.4623837172985077,-2.6357944011688232,-0.1100638210773468,0.18894319236278534
75746.0,246.32000732421875,258.8227233886719,0.17824529111385345,-0.4623837172985077,-2.957796335220337,-0.11340640485286713,0.1894463151693344
75746.0,246.33999633789062,258.8227233886719,0.15893352031707764,-0.4623837172985077,-1.6041098833084106,-0.11734206229448318,0.18541209399700165
75746.0,246.36000061035156,258.8227233886719,0.08931373804807663,-0.4623837172985077,-2.239999294281006,-0.12251581996679306,0.1750526875257492
75746.0,246.3800048828125,258.8227233886719,0.08943939954042435,-0.4623837172985077,-0.5072625279426575,-0.12448721379041672,0.16266298294067383
75746.0,246.39999389648438,258.8227233886719,0.0892498642206192,-0.4623837172985077,-2.4327306747436523,-0.1257229745388031,0.15335603058338165
75746.0,246.4199981689453,258.8227233886719,0.0019933839794248343,-0.4623837172985077,-1.9316065311431885,-0.12302034348249435,0.14974990487098694
75746.0,246.44000244140625,258.8227233886719,-0.007622919511049986,-0.4623837172985077,-2.239999294281006,-0.12151415646076202,0.14906243979930878
75746.0,246.4600067138672,258.8227233886719,0.09519002586603165,-0.4623837172985077,-2.8014259338378906,-0.11215879023075104,0.1482197642326355
75746.0,246.47999572753906,258.8227233886719,0.04904663935303688,-0.4623837172985077,-1.7572035789489746,-0.10851088911294937,0.14522264897823334
75746.0,246.5,258.8227233886719,0.06600961089134216,-0.4623837172985077,-1.2932734489440918,-0.1048775315284729,0.14280949532985687
75746.0,246.52000427246094,258.8227233886719,0.07071860134601593,-0.4623837172985077,-0.5072625279426575,-0.10455860197544098,0.14183975756168365
75746.0,246.5399932861328,258.8227233886719,0.034175969660282135,-0.4623837172985077,-1.7572035789489746,-0.1036420464515686,0.14231856167316437
75746.0,246.55999755859375,258.8227233886719,0.05829839035868645,-0.4623837172985077,-2.0290417671203613,-0.10543566942214966,0.14329348504543304
75746.0,246.5800018310547,258.8227233886719,0.07582709193229675,-0.4623837172985077,-1.434752345085144,-0.11051321774721146,0.1477961391210556
75746.0,246.60000610351562,258.8227233886719,0.10888416320085526,-0.4623837172985077,-1.6824051141738892,-0.11052034050226212,0.1571684181690216
75746.0,246.6199951171875,258.8227233886719,0.07636819034814835,-0.4623837172985077,-0.5072625279426575,-0.10488445311784744,0.16795824468135834
75746.0,246.63999938964844,258.8227233886719,0.07484669983386993,-0.4623837172985077,-1.7572035789489746,-0.10052470862865448,0.17404000461101532
75746.0,246.66000366210938,258.8227233886719,0.08522966504096985,-0.4623837172985077,-1.3420934677124023,-0.09542567282915115,0.17410048842430115
75746.0,246.67999267578125,258.8227233886719,0.05993225798010826,-0.4623837172985077,-1.7572035789489746,-0.09477543085813522,0.16611593961715698
75746.0,246.6999969482422,258.8227233886719,0.10517704486846924,-0.4623837172985077,-2.4061732292175293,-0.09538517147302628,0.1554211527109146
75746.0,246.72000122070312,258.8227233886719,0.07493173331022263,-0.4623837172985077,-2.5865235328674316,-0.10309901088476181,0.1456241011619568
75747.0,246.74000549316406,258.73828125,0.0656174048781395,-0.4572245180606842,-2.3520944118499756,-0.11038868874311447,0.13185827434062958
75747.0,246.75999450683594,258.73828125,0.06600961089134216,-0.4572245180606842,-1.6824051141738892,-0.11306615173816681,0.1300564706325531
75747.0,246.77999877929688,258.73828125,0.04291939735412598,-0.4572245180606842,-1.9646281003952026,-0.11169992387294769,0.130802720785141
75747.0,246.8000030517578,258.73828125,0.05212539806962013,-0.4572245180606842,-0.0,-0.10732059925794601,0.13289205729961395
75747.0,246.82000732421875,258.73828125,0.04535573348402977,-0.4572245180606842,-2.4061732292175293,-0.10280618816614151,0.1355448216199875
75747.0,246.83999633789062,258.73828125,-0.00527960853651166,-0.4572245180606842,-2.4061732292175293,-0.0985075831413269,0.13599194586277008
75747.0,246.86000061035156,258.73828125,0.05702465772628784,-0.4572245180606842,-1.643714189529419,-0.09708685427904129,0.12991565465927124
75747.0,246.8800048828125,258.73828125,0.10106329619884491,-0.4572245180606842,-0.0,-0.0967535749077797,0.11907251924276352
75747.0,246.89999389648438,258.73828125,0.09721562266349792,-0.4572245180606842,-2.5865609645843506,-0.10168294608592987,0.10953795164823532
75747.0,246.9199981689453,258.73828125,0.050576526671648026,-0.4572245180606842,-0.9490006566047668,-0.10906641185283661,0.1023705005645752
75747.0,246.94000244140625,258.73828125,0.05285273864865303,-0.4572245180606842,-2.152143955230713,-0.11318889260292053,0.09587866812944412
75747.0,246.9600067138672,258.73828125,0.07410130649805069,-0.4572245180606842,-1.9971038103103638,-0.12206724286079407,0.08975382149219513
75747.0,246.97999572753906,258.73828125,0.04961303249001503,-0.4572245180606842,-1.6041098833084106,-0.1279117614030838,0.08390461653470993
75747.0,247.0,258.73828125,0.03986576572060585,-0.4572245180606842,-0.0,-0.13041767477989197,0.07866258919239044
75747.0,247.02000427246094,258.73828125,0.013562111184000969,-0.4572245180606842,-2.0290417671203613,-0.12904880940914154,0.07379306107759476
75747.0,247.0399932861328,258.73828125,0.03627443686127663,-0.4572245180606842,-1.3420934677124023,-0.1237601637840271,0.06997768580913544
75747.0,247.05999755859375,258.73828125,0.024572495371103287,-0.4572245180606842,-1.2932734489440918,-0.1157466247677803,0.06707066297531128
75747.0,247.0800018310547,258.73828125,0.02550661563873291,-0.4572245180606842,-1.3420934677124023,-0.10801337659358978,0.06454786658287048
75747.0,247.10000610351562,258.73828125,0.05001939833164215,-0.4572245180606842,-1.2932734489440918,-0.1040499359369278,0.06253953278064728
75747.0,247.1199951171875,258.73828125,0.05895722657442093,-0.4572245180606842,-1.9971038103103638,-0.10282231867313385,0.06239304319024086
75747.0,247.13999938964844,258.73828125,0.05748272314667702,-0.4572245180606842,-1.2932734489440918,-0.1036515161395073,0.0642259418964386
75747.0,247.16000366210938,258.73828125,0.07056701183319092,-0.4572245180606842,-1.9971038103103638,-0.10616704076528549,0.06850416958332062
75747.0,247.17999267578125,258.73828125,0.0646132305264473,-0.4572245180606842,-1.9316065311431885,-0.10868097841739655,0.07328230887651443
75747.0,247.1999969482422,258.73828125,0.03530307859182358,-0.4572245180606842,-2.211118459701538,-0.10814077407121658,0.07799044996500015
75747.0,247.22000122070312,258.73828125,0.060194265097379684,-0.4572245180606842,-0.8786054849624634,-0.1049823984503746,0.08195649087429047
75747.0,247.24000549316406,258.73828125,0.05733930692076683,-0.4572245180606842,-1.6824051141738892,-0.10154236853122711,0.08410459011793137
75747.0,247.25999450683594,258.73828125,0.051094889640808105,-0.4572245180606842,-1.2932734489440918,-0.10290705412626266,0.08498968929052353
75747.0,247.27999877929688,258.73828125,0.07037895917892456,-0.4572245180606842,-1.6824051141738892,-0.10608261823654175,0.08647467195987701
75747.0,247.3000030517578,258.73828125,0.07410059869289398,-0.4572245180606842,-2.3520944118499756,-0.1135922521352768,0.08791545033454895
75747.0,247.32000732421875,258.73828125,0.05807847902178764,-0.4572245180606842,-1.9971038103103638,-0.12496871501207352,0.08813045173883438
75747.0,247.33999633789062,258.73828125,0.05347719043493271,-0.4572245180606842,-1.9316065311431885,-0.13256892561912537,0.08525915443897247
75747.0,247.36000061035156,258.73828125,0.034556470811367035,-0.4572245180606842,-2.4061732292175293,-0.13703961670398712,0.07880908250808716
75747.0,247.3800048828125,258.73828125,0.007405734620988369,-0.4572245180606842,-1.2932734489440918,-0.13526301085948944,0.07145587354898453
75747.0,247.39999389648438,258.73828125,-0.00722877960652113,-0.4572245180606842,-1.6824051141738892,-0.12672525644302368,0.06457892060279846
75747.0,247.4199981689453,258.73828125,-0.006511520594358444,-0.4572245180606842,-1.6041098833084106,-0.11502478271722794,0.05801182985305786
75747.0,247.44000244140625,258.73828125,-0.008857185021042824,-0.4572245180606842,-2.211118459701538,-0.1023511290550232,0.051799241453409195
75747.0,247.4600067138672,258.73828125,0.014064766466617584,-0.4572245180606842,-2.152143955230713,-0.09264571964740753,0.045324016362428665
75747.0,247.47999572753906,258.73828125,0.03422453626990318,-0.4572245180606842,-2.4061732292175293,-0.08817735314369202,0.038572609424591064
75747.0,247.5,258.73828125,0.050634048879146576,-0.4572245180606842,-1.9316065311431885,-0.08752227574586868,0.03215618059039116
75747.0,247.52000427246094,258.73828125,0.0501459576189518,-0.4572245180606842,-1.9646281003952026,-0.09018141776323318,0.025995349511504173
75747.0,247.5399932861328,258.73828125,0.058645110577344894,-0.4572245180606842,-1.2932734489440918,-0.09510889649391174,0.020018426701426506
75747.0,247.55999755859375,258.73828125,0.04637604579329491,-0.4572245180606842,-1.9971038103103638,-0.09958014637231827,0.0142371142283082
75747.0,247.5800018310547,258.73828125,0.0496915727853775,-0.4572245180606842,-1.6041098833084106,-0.1030181273818016,0.008746136911213398
75747.0,247.60000610351562,258.73828125,0.04658139497041702,-0.4572245180606842,-1.6824051141738892,-0.10430460423231125,0.004581808112561703
75747.0,247.6199951171875,258.73828125,0.05518731847405434,-0.4572245180606842,-1.9316065311431885,-0.10390425473451614,0.0034744504373520613
75747.0,247.63999938964844,258.73828125,0.045513253659009933,-0.4572245180606842,-1.6824051141738892,-0.10240330547094345,0.006067207548767328
75747.0,247.66000366210938,258.73828125,0.045686040073633194,-0.4572245180606842,-1.2932734489440918,-0.10033850371837616,0.01103044580668211
75747.0,247.67999267578125,258.73828125,0.04830094054341316,-0.4572245180606842,-1.6824051141738892,-0.09839718788862228,0.016230011358857155
75747.0,247.6999969482422,258.73828125,0.055077359080314636,-0.4572245180606842,-0.8786054849624634,-0.0966757982969284,0.01972968876361847
75747.0,247.72000122070312,258.73828125,0.05485744774341583,-0.4572245180606842,-1.6824051141738892,-0.09579053521156311,0.021429821848869324
75748.0,247.74000549316406,258.5947570800781,0.05123832821846008,-0.4477365016937256,-1.2932734489440918,-0.09576813131570816,0.019415754824876785
75748.0,247.75999450683594,258.5947570800781,0.049518782645463943,-0.4477365016937256,-1.389198899269104,-0.09531380236148834,0.0214227382093668
75748.0,247.77999877929688,258.5947570800781,0.04794798791408539,-0.4477365016937256,-1.2932734489440918,-0.0952923595905304,0.02412700280547142
75748.0,247.8000030517578,258.5947570800781,0.05627116560935974,-0.4477365016937256,-1.6824051141738892,-0.09501709043979645,0.026233380660414696
75748.0,247.82000732421875,258.5947570800781,0.055470060557127,-0.4477365016937256,-0.8786054849624634,-0.09459715336561203,0.027822518721222878
75748.0,247.83999633789062,258.5947570800781,0.06411057710647583,-0.4477365016937256,-0.0,-0.09400779753923416,0.02919347584247589
75748.0,247.86000061035156,258.5947570800781,0.06506875902414322,-0.4477365016937256,-1.2932734489440918,-0.09334556013345718,0.03000335395336151
75748.0,247.8800048828125,258.5947570800781,0.056868068873882294,-0.4477365016937256,-0.0,-0.09315613657236099,0.02991003356873989
75748.0,247.89999389648438,258.5947570800781,0.05832890793681145,-0.4477365016937256,-1.6041098833084106,-0.09354556351900101,0.02874520793557167
75748.0,247.9199981689453,258.5947570800781,0.06877584010362625,-0.4477365016937256,-0.0,-0.09438621997833252,0.02740326151251793
75748.0,247.94000244140625,258.5947570800781,0.058705899864435196,-0.4477365016937256,-1.2932734489440918,-0.09548412263393402,0.026269763708114624
75748.0,247.9600067138672,258.5947570800781,0.06711079925298691,-0.4477365016937256,-1.9971038103103638,-0.09626451134681702,0.02561519294977188
75748.0,247.97999572753906,258.5947570800781,0.05616120994091034,-0.4477365016937256,-1.6041098833084106,-0.09664517641067505,0.025520898401737213
75748.0,248.0,258.5947570800781,0.06420482695102692,-0.4477365016937256,-1.6824051141738892,-0.09651590883731842,0.02569049410521984
75748.0,248.02000427246094,258.5947570800781,0.04935337230563164,-0.4477365016937256,-0.5072625279426575,-0.09597387164831161,0.02606598287820816
75748.0,248.0399932861328,258.5947570800781,0.06564995646476746,-0.4477365016937256,-1.389198899269104,-0.0954992026090622,0.026293836534023285
75748.0,248.05999755859375,258.5947570800781,0.05799904093146324,-0.4477365016937256,-1.2932734489440918,-0.09546932578086853,0.026221703737974167
75748.0,248.0800018310547,258.5947570800781,0.058941520750522614,-0.4477365016937256,-1.2932734489440918,-0.09590838849544525,0.026157846674323082
75748.0,248.10000610351562,258.5947570800781,0.05898864194750786,-0.4477365016937256,-0.8786054849624634,-0.0966278687119484,0.02601933851838112
75748.0,248.1199951171875,258.5947570800781,0.0675349086523056,-0.4477365016937256,-0.9490025043487549,-0.09733513742685318,0.025983646512031555
75748.0,248.13999938964844,258.5947570800781,0.0563339963555336,-0.4477365016937256,-0.8786054849624634,-0.09778103232383728,0.026104016229510307
75748.0,248.16000366210938,258.5947570800781,0.0556899718940258,-0.4477365016937256,-1.0145264863967896,-0.09773709625005722,0.026123477146029472
75748.0,248.17999267578125,258.5947570800781,0.05581563338637352,-0.4477365016937256,-0.5072625279426575,-0.09750132262706757,0.026195108890533447
75748.0,248.1999969482422,258.5947570800781,0.056553907692432404,-0.4477365016937256,-1.389198899269104,-0.09731820970773697,0.026195654645562172
