GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
226684.0,355.1600036621094,280.33953857421875,0.1488044410943985,-0.05632726848125458,13.15707015991211,0.5812163352966309,0.2514587938785553
226684.0,355.17999267578125,280.33953857421875,0.15135866403579712,-0.05632726848125458,13.259270668029785,0.5815795660018921,0.25110912322998047
226684.0,355.20001220703125,280.33953857421875,0.15928010642528534,-0.05632726848125458,13.370307922363281,0.581853985786438,0.25074848532676697
226684.0,355.2200012207031,280.33953857421875,0.1520426869392395,-0.05632726848125458,13.152183532714844,0.5821605324745178,0.25028374791145325
226684.0,355.239990234375,280.33953857421875,0.15181730687618256,-0.05632726848125458,13.225292205810547,0.5821675658226013,0.24954207241535187
226684.0,355.260009765625,280.33953857421875,0.15619130432605743,-0.05632726848125458,13.264118194580078,0.5821632742881775,0.24881920218467712
226684.0,355.2799987792969,280.33953857421875,0.15443424880504608,-0.05632726848125458,13.15707015991211,0.5819025635719299,0.24824877083301544
226684.0,355.29998779296875,280.33953857421875,0.14714579284191132,-0.05632726848125458,13.220430374145508,0.5816273093223572,0.24770018458366394
226684.0,355.32000732421875,280.33953857421875,0.16129907965660095,-0.05632726848125458,13.225292205810547,0.5818781852722168,0.24731288850307465
226684.0,355.3399963378906,280.33953857421875,0.1451321542263031,-0.05632726848125458,13.088492393493652,0.5822848081588745,0.24682073295116425
226684.0,355.3599853515625,280.33953857421875,0.14879077672958374,-0.05632726848125458,13.181475639343262,0.5829357504844666,0.24624329805374146
226684.0,355.3800048828125,280.33953857421875,0.1555621325969696,-0.05632726848125458,13.259270668029785,0.5840803980827332,0.24565458297729492
226684.0,355.3999938964844,280.33953857421875,0.149952232837677,-0.05632726848125458,13.113025665283203,0.5853492021560669,0.24507658183574677
226684.0,355.4200134277344,280.33953857421875,0.15076713263988495,-0.05632726848125458,13.302830696105957,0.586382269859314,0.2444661557674408
226684.0,355.44000244140625,280.33953857421875,0.16420350968837738,-0.05632726848125458,13.073749542236328,0.5876649022102356,0.24376440048217773
226684.0,355.4599914550781,280.33953857421875,0.157870352268219,-0.05632726848125458,13.039286613464355,0.5888829827308655,0.24298538267612457
226684.0,355.4800109863281,280.33953857421875,0.15489505231380463,-0.05632726848125458,13.078665733337402,0.5895891785621643,0.24205884337425232
226684.0,355.5,280.33953857421875,0.1627575010061264,-0.05632726848125458,13.113025665283203,0.5901051759719849,0.24089545011520386
226684.0,355.5199890136719,280.33953857421875,0.1522679477930069,-0.05632726848125458,12.940313339233398,0.5905096530914307,0.23985899984836578
226684.0,355.5400085449219,280.33953857421875,0.15293176472187042,-0.05632726848125458,13.113025665283203,0.5902784466743469,0.23889485001564026
226684.0,355.55999755859375,280.33953857421875,0.1579594910144806,-0.05632726848125458,12.930375099182129,0.5899264216423035,0.23767182230949402
226684.0,355.5799865722656,280.33953857421875,0.15528512001037598,-0.05632726848125458,12.785388946533203,0.5895693302154541,0.23663043975830078
226684.0,355.6000061035156,280.33953857421875,0.14956262707710266,-0.05632726848125458,12.930375099182129,0.5890601873397827,0.23532135784626007
226684.0,355.6199951171875,280.33953857421875,0.15726694464683533,-0.05632726848125458,13.039286613464355,0.5887619853019714,0.23423776030540466
226684.0,355.6400146484375,280.33953857421875,0.15773668885231018,-0.05632726848125458,12.679363250732422,0.5882362127304077,0.23317170143127441
226684.0,355.6600036621094,280.33953857421875,0.15602095425128937,-0.05632726848125458,13.004732131958008,0.5873085856437683,0.23170894384384155
226684.0,355.67999267578125,280.33953857421875,0.16203546524047852,-0.05632726848125458,13.225292205810547,0.5867659449577332,0.2303384691476822
226684.0,355.70001220703125,280.33953857421875,0.15934865176677704,-0.05632726848125458,12.930375099182129,0.5859009623527527,0.22885648906230927
226684.0,355.7200012207031,280.33953857421875,0.1610434502363205,-0.05632726848125458,13.078665733337402,0.5848295092582703,0.22768664360046387
226685.0,355.739990234375,283.1470031738281,0.16859698295593262,-0.05446300655603409,13.113025665283203,0.5813348889350891,0.226532444357872
226685.0,355.760009765625,283.1470031738281,0.15773503482341766,-0.05446300655603409,13.004732131958008,0.5806112885475159,0.22508491575717926
226685.0,355.7799987792969,283.1470031738281,0.15725792944431305,-0.05446300655603409,13.049142837524414,0.5797996520996094,0.22362317144870758
226685.0,355.79998779296875,283.1470031738281,0.1590602993965149,-0.05446300655603409,13.181475639343262,0.5789219737052917,0.22223982214927673
226685.0,355.82000732421875,283.1470031738281,0.1555500328540802,-0.05446300655603409,12.97999382019043,0.5780110359191895,0.2205251306295395
226685.0,355.8399963378906,283.1470031738281,0.16168378293514252,-0.05446300655603409,13.113025665283203,0.5770812034606934,0.21889899671077728
226685.0,355.8599853515625,283.1470031738281,0.1634778082370758,-0.05446300655603409,13.259270668029785,0.576367974281311,0.21756915748119354
226685.0,355.8800048828125,283.1470031738281,0.1612217128276825,-0.05446300655603409,12.910473823547363,0.5755974054336548,0.2161276638507843
226685.0,355.8999938964844,283.1470031738281,0.1552961766719818,-0.05446300655603409,13.326969146728516,0.5746015906333923,0.21463334560394287
226685.0,355.9200134277344,283.1470031738281,0.16336658596992493,-0.05446300655603409,13.181475639343262,0.5735772252082825,0.21341970562934875
226685.0,355.94000244140625,283.1470031738281,0.1526622325181961,-0.05446300655603409,13.122825622558594,0.5723420977592468,0.21199125051498413
226685.0,355.9599914550781,283.1470031738281,0.1519249975681305,-0.05446300655603409,13.283488273620605,0.5708205699920654,0.2102595716714859
226685.0,355.9800109863281,283.1470031738281,0.15975244343280792,-0.05446300655603409,13.3366117477417,0.5692803859710693,0.2086188644170761
226685.0,356.0,283.1470031738281,0.1599300503730774,-0.05446300655603409,13.147294998168945,0.5674821734428406,0.20682087540626526
226685.0,356.0199890136719,283.1470031738281,0.15223567187786102,-0.05446300655603409,13.331790924072266,0.5654335618019104,0.20479831099510193
226685.0,356.0400085449219,283.1470031738281,0.17482522130012512,-0.05446300655603409,13.370307922363281,0.5633341073989868,0.20264987647533417
226685.0,356.05999755859375,283.1470031738281,0.15912021696567535,-0.05446300655603409,13.3366117477417,0.5607267022132874,0.20006519556045532
226685.0,356.0799865722656,283.1470031738281,0.14309516549110413,-0.05446300655603409,13.259270668029785,0.5573000907897949,0.1970391720533371
226685.0,356.1000061035156,283.1470031738281,0.13741376996040344,-0.05446300655603409,13.403918266296387,0.553189218044281,0.1940314769744873
226685.0,356.1199951171875,283.1470031738281,0.15173406898975372,-0.05446300655603409,13.283488273620605,0.5483267903327942,0.19077973067760468
226685.0,356.1400146484375,283.1470031738281,0.14388133585453033,-0.05446300655603409,13.196097373962402,0.5427564978599548,0.18716493248939514
226685.0,356.1600036621094,283.1470031738281,0.1430032104253769,-0.05446300655603409,13.073749542236328,0.5365285873413086,0.18344950675964355
226685.0,356.17999267578125,283.1470031738281,0.12959334254264832,-0.05446300655603409,13.403918266296387,0.5299275517463684,0.17956402897834778
226685.0,356.20001220703125,283.1470031738281,0.1513787806034088,-0.05446300655603409,13.3366117477417,0.522822916507721,0.17553739249706268
226685.0,356.2200012207031,283.1470031738281,0.13129642605781555,-0.05446300655603409,13.225292205810547,0.5153864622116089,0.1715099811553955
226685.0,356.239990234375,283.1470031738281,0.1346062421798706,-0.05446300655603409,13.3366117477417,0.507176399230957,0.16729490458965302
226685.0,356.260009765625,283.1470031738281,0.1263584941625595,-0.05446300655603409,13.259270668029785,0.49825799465179443,0.1631115823984146
226685.0,356.2799987792969,283.1470031738281,0.136172816157341,-0.05446300655603409,13.575458526611328,0.4886338412761688,0.15905024111270905
226685.0,356.29998779296875,283.1470031738281,0.13423404097557068,-0.05446300655603409,13.403918266296387,0.4784083962440491,0.15518829226493835
226685.0,356.32000732421875,283.1470031738281,0.1379731148481369,-0.05446300655603409,13.575458526611328,0.4676368832588196,0.1513071060180664
226685.0,356.3399963378906,283.1470031738281,0.12360049039125443,-0.05446300655603409,13.15707015991211,0.4565388858318329,0.14761236310005188
226685.0,356.3599853515625,283.1470031738281,0.12694384157657623,-0.05446300655603409,13.54227352142334,0.4450950026512146,0.1440761387348175
226685.0,356.3800048828125,283.1470031738281,0.11646956205368042,-0.05446300655603409,13.264118194580078,0.43355321884155273,0.14074818789958954
226685.0,356.3999938964844,283.1470031738281,0.1225799173116684,-0.05446300655603409,13.470888137817383,0.421901136636734,0.13738101720809937
226685.0,356.4200134277344,283.1470031738281,0.10874916613101959,-0.05446300655603409,13.509007453918457,0.410026878118515,0.13394252955913544
226685.0,356.44000244140625,283.1470031738281,0.12259452044963837,-0.05446300655603409,13.39912223815918,0.3981288969516754,0.13071894645690918
226685.0,356.4599914550781,283.1470031738281,0.12186414748430252,-0.05446300655603409,13.370307922363281,0.38608264923095703,0.12749123573303223
226685.0,356.4800109863281,283.1470031738281,0.11006846278905869,-0.05446300655603409,13.264118194580078,0.3740348517894745,0.12456003576517105
226685.0,356.5,283.1470031738281,0.11448930203914642,-0.05446300655603409,13.403918266296387,0.3620114326477051,0.1218624860048294
226685.0,356.5199890136719,283.1470031738281,0.11132749915122986,-0.05446300655603409,13.370307922363281,0.3500731885433197,0.11944926530122757
226685.0,356.5400085449219,283.1470031738281,0.11268404126167297,-0.05446300655603409,13.54227352142334,0.33832183480262756,0.1177060455083847
226685.0,356.55999755859375,283.1470031738281,0.09873436391353607,-0.05446300655603409,13.3366117477417,0.32674485445022583,0.11623178422451019
226685.0,356.5799865722656,283.1470031738281,0.11915519833564758,-0.05446300655603409,13.370307922363281,0.3156343996524811,0.11530990898609161
226685.0,356.6000061035156,283.1470031738281,0.12898290157318115,-0.05446300655603409,13.470888137817383,0.3046857714653015,0.11494483798742294
226685.0,356.6199951171875,283.1470031738281,0.1093442365527153,-0.05446300655603409,13.302830696105957,0.2939857542514801,0.11468053609132767
226685.0,356.6400146484375,283.1470031738281,0.11646559089422226,-0.05446300655603409,13.470888137817383,0.2830776572227478,0.1144038736820221
226685.0,356.6600036621094,283.1470031738281,0.10163507610559464,-0.05446300655603409,13.302830696105957,0.27190127968788147,0.11458726227283478
226685.0,356.67999267578125,283.1470031738281,0.11280272156000137,-0.05446300655603409,13.403918266296387,0.2605978846549988,0.11476302146911621
226685.0,356.70001220703125,283.1470031738281,0.09483533352613449,-0.05446300655603409,13.470888137817383,0.24964337050914764,0.11479166895151138
226685.0,356.7200012207031,283.1470031738281,0.10346589982509613,-0.05446300655603409,13.230151176452637,0.23899368941783905,0.11477074027061462
226686.0,356.739990234375,284.56146240234375,0.11172637343406677,-0.055787499994039536,13.608561515808105,0.23327988386154175,0.11630440503358841
226686.0,356.760009765625,284.56146240234375,0.09236032515764236,-0.055787499994039536,13.370307922363281,0.2233034074306488,0.1161375492811203
226686.0,356.7799987792969,284.56146240234375,0.09966534376144409,-0.055787499994039536,13.437445640563965,0.21356657147407532,0.11631124466657639
226686.0,356.79998779296875,284.56146240234375,0.09545090794563293,-0.055787499994039536,13.509007453918457,0.20429371297359467,0.11659231036901474
226686.0,356.82000732421875,284.56146240234375,0.09615828841924667,-0.055787499994039536,13.437445640563965,0.19533030688762665,0.11671514064073563
226686.0,356.8399963378906,284.56146240234375,0.09034503251314163,-0.055787499994039536,13.608561515808105,0.18681690096855164,0.1170402467250824
226686.0,356.8599853515625,284.56146240234375,0.08490253984928131,-0.055787499994039536,13.646295547485352,0.17863397300243378,0.1175989955663681
226686.0,356.8800048828125,284.56146240234375,0.10445407778024673,-0.055787499994039536,13.679227828979492,0.1707691103219986,0.1182970181107521
226686.0,356.8999938964844,284.56146240234375,0.09430359303951263,-0.055787499994039536,13.744853973388672,0.16322468221187592,0.11930389702320099
226686.0,356.9200134277344,284.56146240234375,0.08829068392515182,-0.055787499994039536,13.509007453918457,0.15606117248535156,0.12036389857530594
226686.0,356.94000244140625,284.56146240234375,0.09148886054754257,-0.055787499994039536,13.641584396362305,0.14912119507789612,0.12147337198257446
226686.0,356.9599914550781,284.56146240234375,0.08545485138893127,-0.055787499994039536,13.54227352142334,0.14258214831352234,0.122787244617939
226686.0,356.9800109863281,284.56146240234375,0.10148675739765167,-0.055787499994039536,13.814821243286133,0.13644911348819733,0.12413735687732697
226686.0,357.0,284.56146240234375,0.08265853673219681,-0.055787499994039536,13.744853973388672,0.1306401789188385,0.1254924237728119
226686.0,357.0199890136719,284.56146240234375,0.10816904902458191,-0.055787499994039536,13.608561515808105,0.12517055869102478,0.12700960040092468
226686.0,357.0400085449219,284.56146240234375,0.10582637041807175,-0.055787499994039536,13.847352027893066,0.11979749798774719,0.1288246065378189
226686.0,357.05999755859375,284.56146240234375,0.09303246438503265,-0.055787499994039536,13.679227828979492,0.11472702771425247,0.13048012554645538
226686.0,357.0799865722656,284.56146240234375,0.10129334777593613,-0.055787499994039536,13.679227828979492,0.10972312092781067,0.13210105895996094
226686.0,357.1000061035156,284.56146240234375,0.08931808173656464,-0.055787499994039536,13.679227828979492,0.10491790622472763,0.1338881105184555
226686.0,357.1199951171875,284.56146240234375,0.10428054630756378,-0.055787499994039536,13.712080001831055,0.10020188242197037,0.13556133210659027
226686.0,357.1400146484375,284.56146240234375,0.09025385975837708,-0.055787499994039536,13.879805564880371,0.0953657403588295,0.1372280716896057
226686.0,357.1600036621094,284.56146240234375,0.09511294960975647,-0.055787499994039536,13.679227828979492,0.09074027836322784,0.13885252177715302
226686.0,357.17999267578125,284.56146240234375,0.10503371059894562,-0.055787499994039536,13.91218376159668,0.0862361490726471,0.14048734307289124
226686.0,357.20001220703125,284.56146240234375,0.09945905208587646,-0.055787499994039536,13.716767311096191,0.08181355148553848,0.1421762853860855
